onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
3403.5,3404.0,74,D5,0.5,0,862,2.75,violin2
3404.0,3404.5,76,E5,0.5,0,863,1.0,violin2
3404.5,3405.0,76,E5,0.5,0,863,1.25,violin2
3405.0,3405.5,76,E5,0.5,0,863,1.5,violin2
3405.5,3406.0,78,F#5,0.5,0,863,1.75,violin2
3406.0,3406.5,76,E5,0.5,0,863,2.0,violin2
3406.5,3407.0,76,E5,0.5,0,863,2.25,violin2
3407.0,3407.5,74,D5,0.5,0,863,2.5,violin2
3407.5,3408.0,74,D5,0.5,0,863,2.75,violin2
3408.0,3408.5,76,E5,0.5,0,864,1.0,violin2
3408.5,3409.0,76,E5,0.5,0,864,1.25,violin2
3409.0,3409.5,76,E5,0.5,0,864,1.5,violin2
3409.5,3410.0,78,F#5,0.5,0,864,1.75,violin2
3410.0,3410.5,76,E5,0.5,0,864,2.0,violin2
3410.5,3411.0,76,E5,0.5,0,864,2.25,violin2
3411.0,3411.5,74,D5,0.5,0,864,2.5,violin2
3411.5,3412.0,74,D5,0.5,0,864,2.75,violin2
3412.0,3414.0,69,A4,2.0,0,865,1.0,violin2
3412.0,3414.0,81,A5,2.0,0,865,1.0,violin2
3414.0,3416.0,69,A4,2.0,0,865,2.0,violin2
3414.0,3416.0,81,A5,2.0,0,865,2.0,violin2
3416.0,3418.0,69,A4,2.0,0,866,1.0,violin2
3416.0,3418.0,81,A5,2.0,0,866,1.0,violin2
3418.0,3420.0,69,A4,2.0,0,866,2.0,violin2
3418.0,3420.0,81,A5,2.0,0,866,2.0,violin2
3420.0,3422.0,69,A4,2.0,0,867,1.0,violin2
3420.0,3422.0,81,A5,2.0,0,867,1.0,violin2
3422.0,3424.0,69,A4,2.0,0,867,2.0,violin2
3422.0,3424.0,81,A5,2.0,0,867,2.0,violin2
3424.0,3426.0,69,A4,2.0,0,868,1.0,violin2
3424.0,3426.0,81,A5,2.0,0,868,1.0,violin2
3426.0,3428.0,69,A4,2.0,0,868,2.0,violin2
3426.0,3428.0,81,A5,2.0,0,868,2.0,violin2
3428.0,3430.0,69,A4,2.0,0,869,1.0,violin2
3428.0,3430.0,81,A5,2.0,0,869,1.0,violin2
3430.0,3430.5,69,A4,0.5,0,869,2.0,violin2
3430.0,3430.5,81,A5,0.5,0,869,2.0,violin2
3430.5,3431.0,69,A4,0.5,0,869,2.25,violin2
3430.5,3431.0,81,A5,0.5,0,869,2.25,violin2
3431.0,3431.5,69,A4,0.5,0,869,2.5,violin2
3431.5,3432.0,69,A4,0.5,0,869,2.75,violin2
3432.0,3432.5,69,A4,0.5,0,870,1.0,violin2
3432.5,3433.0,69,A4,0.5,0,870,1.25,violin2
3433.0,3433.5,67,G4,0.5,0,870,1.5,violin2
3433.5,3434.0,67,G4,0.5,0,870,1.75,violin2
3434.0,3434.5,71,B4,0.5,0,870,2.0,violin2
3434.5,3435.0,71,B4,0.5,0,870,2.25,violin2
3435.0,3435.5,67,G4,0.5,0,870,2.5,violin2
3435.5,3436.0,67,G4,0.5,0,870,2.75,violin2
3436.0,3436.5,67,G4,0.5,0,871,1.0,violin2
3436.5,3437.0,67,G4,0.5,0,871,1.25,violin2
3437.0,3437.5,66,F#4,0.5,0,871,1.5,violin2
3437.5,3438.0,66,F#4,0.5,0,871,1.75,violin2
3438.0,3438.5,64,E4,0.5,0,871,2.0,violin2
3438.5,3439.0,64,E4,0.5,0,871,2.25,violin2
3439.0,3439.5,64,E4,0.5,0,871,2.5,violin2
3439.5,3440.0,64,E4,0.5,0,871,2.75,violin2
3440.0,3440.5,71,B4,0.5,0,872,1.0,violin2
3440.5,3441.0,71,B4,0.5,0,872,1.25,violin2
3441.0,3441.5,71,B4,0.5,0,872,1.5,violin2
3441.5,3442.0,71,B4,0.5,0,872,1.75,violin2
3442.0,3442.5,69,A4,0.5,0,872,2.0,violin2
3442.5,3443.0,69,A4,0.5,0,872,2.25,violin2
3443.0,3443.5,69,A4,0.5,0,872,2.5,violin2
3443.5,3444.0,69,A4,0.5,0,872,2.75,violin2
3444.0,3444.5,71,B4,0.5,0,873,1.0,violin2
3444.5,3445.0,71,B4,0.5,0,873,1.25,violin2
3445.0,3445.5,73,C#5,0.5,0,873,1.5,violin2
3445.5,3446.0,73,C#5,0.5,0,873,1.75,violin2
3446.0,3446.5,76,E5,0.5,0,873,2.0,violin2
3446.5,3447.0,76,E5,0.5,0,873,2.25,violin2
3447.0,3447.5,74,D5,0.5,0,873,2.5,violin2
3447.5,3448.0,74,D5,0.5,0,873,2.75,violin2
3448.0,3448.5,69,A4,0.5,0,874,1.0,violin2
3448.5,3449.0,69,A4,0.5,0,874,1.25,violin2
3449.0,3449.5,67,G4,0.5,0,874,1.5,violin2
3449.5,3450.0,67,G4,0.5,0,874,1.75,violin2
3450.0,3450.5,71,B4,0.5,0,874,2.0,violin2
3450.5,3451.0,71,B4,0.5,0,874,2.25,violin2
3451.0,3451.5,67,G4,0.5,0,874,2.5,violin2
3451.5,3452.0,67,G4,0.5,0,874,2.75,violin2
3452.0,3452.5,67,G4,0.5,0,875,1.0,violin2
3452.5,3453.0,67,G4,0.5,0,875,1.25,violin2
3453.0,3453.5,66,F#4,0.5,0,875,1.5,violin2
3453.5,3454.0,66,F#4,0.5,0,875,1.75,violin2
3454.0,3454.5,66,F#4,0.5,0,875,2.0,violin2
3454.5,3455.0,66,F#4,0.5,0,875,2.25,violin2
3455.0,3455.5,64,E4,0.5,0,875,2.5,violin2
3455.5,3456.0,64,E4,0.5,0,875,2.75,violin2
3456.0,3457.0,62,D4,1.0,0,876,1.0,violin2
3456.0,3457.0,74,D5,1.0,0,876,1.0,violin2
3457.0,3458.0,62,D4,1.0,0,876,1.5,violin2
3457.0,3458.0,74,D5,1.0,0,876,1.5,violin2
3458.0,3459.0,73,C#5,1.0,0,876,2.0,violin2
3459.0,3460.0,69,A4,1.0,0,876,2.5,violin2
3460.0,3461.0,66,F#4,1.0,0,877,1.0,violin2
3461.0,3461.5,66,F#4,0.5,0,877,1.5,violin2
3461.5,3462.0,67,G4,0.5,0,877,1.75,violin2
3462.0,3463.0,69,A4,1.0,0,877,2.0,violin2
3464.0,3465.0,67,G4,1.0,0,878,1.0,violin2
3465.0,3466.0,67,G4,1.0,0,878,1.5,violin2
3466.0,3467.0,66,F#4,1.0,0,878,2.0,violin2
3467.0,3468.0,63,D#4,1.0,0,878,2.5,violin2
3468.0,3469.0,67,G4,1.0,0,879,1.0,violin2
3469.0,3469.5,67,G4,0.5,0,879,1.5,violin2
3469.5,3470.0,69,A4,0.5,0,879,1.75,violin2
3470.0,3471.0,71,B4,1.0,0,879,2.0,violin2
3471.0,3471.5,66,F#4,0.5,0,879,2.5,violin2
3471.5,3472.0,67,G4,0.5,0,879,2.75,violin2
3472.0,3473.0,69,A4,1.0,0,880,1.0,violin2
3473.0,3473.5,66,F#4,0.5,0,880,1.5,violin2
3473.5,3474.0,67,G4,0.5,0,880,1.75,violin2
3474.0,3475.0,69,A4,1.0,0,880,2.0,violin2
3475.0,3475.5,66,F#4,0.5,0,880,2.5,violin2
3475.5,3476.0,67,G4,0.5,0,880,2.75,violin2
3476.0,3477.0,69,A4,1.0,0,881,1.0,violin2
3477.0,3477.5,66,F#4,0.5,0,881,1.5,violin2
3477.5,3478.0,67,G4,0.5,0,881,1.75,violin2
3478.0,3479.0,69,A4,1.0,0,881,2.0,violin2
3479.0,3479.5,66,F#4,0.5,0,881,2.5,violin2
3479.5,3480.0,67,G4,0.5,0,881,2.75,violin2
3480.0,3481.0,69,A4,1.0,0,882,1.0,violin2
3481.0,3481.5,66,F#4,0.5,0,882,1.5,violin2
3481.5,3482.0,67,G4,0.5,0,882,1.75,violin2
3482.0,3483.0,69,A4,1.0,0,882,2.0,violin2
3483.0,3483.5,71,B4,0.5,0,882,2.5,violin2
3483.5,3484.0,69,A4,0.5,0,882,2.75,violin2
3484.0,3485.0,67,G4,1.0,0,883,1.0,violin2
3485.0,3485.5,64,E4,0.5,0,883,1.5,violin2
3485.5,3486.0,66,F#4,0.5,0,883,1.75,violin2
3486.0,3487.0,67,G4,1.0,0,883,2.0,violin2
3487.0,3487.5,64,E4,0.5,0,883,2.5,violin2
3487.5,3488.0,66,F#4,0.5,0,883,2.75,violin2
3488.0,3489.0,67,G4,1.0,0,884,1.0,violin2
3489.0,3489.5,64,E4,0.5,0,884,1.5,violin2
3489.5,3490.0,66,F#4,0.5,0,884,1.75,violin2
3490.0,3491.0,67,G4,1.0,0,884,2.0,violin2
3491.0,3491.5,69,A4,0.5,0,884,2.5,violin2
3491.5,3492.0,67,G4,0.5,0,884,2.75,violin2
3492.0,3493.0,65,F4,1.0,0,885,1.0,violin2
3493.0,3493.5,62,D4,0.5,0,885,1.5,violin2
3493.5,3494.0,64,E4,0.5,0,885,1.75,violin2
3494.0,3495.0,65,F4,1.0,0,885,2.0,violin2
3495.0,3495.5,67,G4,0.5,0,885,2.5,violin2
3495.5,3496.0,65,F4,0.5,0,885,2.75,violin2
3496.0,3497.0,64,E4,1.0,0,886,1.0,violin2
3497.0,3497.5,76,E5,0.5,0,886,1.5,violin2
3497.5,3498.0,73,C#5,0.5,0,886,1.75,violin2
3498.0,3499.0,69,A4,1.0,0,886,2.0,violin2
3499.0,3499.5,68,G#4,0.5,0,886,2.5,violin2
3499.5,3500.0,69,A4,0.5,0,886,2.75,violin2
3500.0,3500.5,75,D#5,0.5,0,887,1.0,violin2
3500.0,3500.5,78,F#5,0.5,0,887,1.0,violin2
3500.5,3501.0,75,D#5,0.5,0,887,1.25,violin2
3500.5,3501.0,78,F#5,0.5,0,887,1.25,violin2
3501.0,3501.5,75,D#5,0.5,0,887,1.5,violin2
3501.0,3501.5,78,F#5,0.5,0,887,1.5,violin2
3501.5,3502.0,75,D#5,0.5,0,887,1.75,violin2
3501.5,3502.0,78,F#5,0.5,0,887,1.75,violin2
3502.0,3504.0,75,D#5,2.0,0,887,2.0,violin2
3502.0,3504.0,78,F#5,2.0,0,887,2.0,violin2
3504.0,3506.0,75,D#5,2.0,0,888,1.0,violin2
3504.0,3506.0,78,F#5,2.0,0,888,1.0,violin2
3506.0,3508.0,75,D#5,2.0,0,888,2.0,violin2
3506.0,3508.0,78,F#5,2.0,0,888,2.0,violin2
3508.0,3510.0,75,D#5,2.0,0,889,1.0,violin2
3508.0,3510.0,78,F#5,2.0,0,889,1.0,violin2
3510.0,3512.0,75,D#5,2.0,0,889,2.0,violin2
3510.0,3512.0,78,F#5,2.0,0,889,2.0,violin2
3512.0,3514.0,75,D#5,2.0,0,890,1.0,violin2
3512.0,3514.0,78,F#5,2.0,0,890,1.0,violin2
3514.0,3516.0,75,D#5,2.0,0,890,2.0,violin2
3514.0,3516.0,78,F#5,2.0,0,890,2.0,violin2
3516.0,3518.0,67,G4,2.0,0,891,1.0,violin2
3516.0,3518.0,76,E5,2.0,0,891,1.0,violin2
3518.0,3520.0,67,G4,2.0,0,891,2.0,violin2
3518.0,3520.0,76,E5,2.0,0,891,2.0,violin2
3520.0,3522.0,67,G4,2.0,0,892,1.0,violin2
3520.0,3522.0,76,E5,2.0,0,892,1.0,violin2
3522.0,3524.0,76,E5,2.0,0,892,2.0,violin2
3522.0,3524.0,79,G5,2.0,0,892,2.0,violin2
3524.0,3526.0,69,A4,2.0,0,893,1.0,violin2
3524.0,3526.0,77,F5,2.0,0,893,1.0,violin2
3526.0,3528.0,74,D5,2.0,0,893,2.0,violin2
3526.0,3528.0,77,F5,2.0,0,893,2.0,violin2
3528.0,3530.0,73,C#5,2.0,0,894,1.0,violin2
3528.0,3530.0,76,E5,2.0,0,894,1.0,violin2
3530.0,3530.5,73,C#5,0.5,0,894,2.0,violin2
3530.0,3530.5,76,E5,0.5,0,894,2.0,violin2
3530.5,3531.0,73,C#5,0.5,0,894,2.25,violin2
3530.5,3531.0,76,E5,0.5,0,894,2.25,violin2
3531.0,3531.5,69,A4,0.5,0,894,2.5,violin2
3531.0,3531.5,76,E5,0.5,0,894,2.5,violin2
3531.5,3532.0,69,A4,0.5,0,894,2.75,violin2
3531.5,3532.0,76,E5,0.5,0,894,2.75,violin2
3532.0,3534.0,69,A4,2.0,0,895,1.0,violin2
3532.0,3534.0,78,F#5,2.0,0,895,1.0,violin2
3534.0,3536.0,71,B4,2.0,0,895,2.0,violin2
3534.0,3536.0,79,G5,2.0,0,895,2.0,violin2
3536.0,3536.5,88,E6,0.5,0,896,1.0,violin2
3536.5,3537.0,88,E6,0.5,0,896,1.25,violin2
3537.0,3537.5,85,C#6,0.5,0,896,1.5,violin2
3537.5,3538.0,85,C#6,0.5,0,896,1.75,violin2
3538.0,3538.5,81,A5,0.5,0,896,2.0,violin2
3538.5,3539.0,81,A5,0.5,0,896,2.25,violin2
3539.0,3539.5,79,G5,0.5,0,896,2.5,violin2
3539.5,3540.0,79,G5,0.5,0,896,2.75,violin2
3540.0,3540.5,76,E5,0.5,0,897,1.0,violin2
3540.5,3541.0,76,E5,0.5,0,897,1.25,violin2
3541.0,3541.5,73,C#5,0.5,0,897,1.5,violin2
3541.5,3542.0,73,C#5,0.5,0,897,1.75,violin2
3542.0,3542.5,69,A4,0.5,0,897,2.0,violin2
3542.5,3543.0,69,A4,0.5,0,897,2.25,violin2
3543.0,3543.5,88,E6,0.5,0,897,2.5,violin2
3543.5,3544.0,88,E6,0.5,0,897,2.75,violin2
3544.0,3544.5,78,F#5,0.5,0,898,1.0,violin2
3544.0,3544.5,86,D6,0.5,0,898,1.0,violin2
3544.5,3545.0,78,F#5,0.5,0,898,1.25,violin2
3544.5,3545.0,86,D6,0.5,0,898,1.25,violin2
3545.0,3545.5,78,F#5,0.5,0,898,1.5,violin2
3545.0,3545.5,86,D6,0.5,0,898,1.5,violin2
3545.5,3546.0,78,F#5,0.5,0,898,1.75,violin2
3545.5,3546.0,86,D6,0.5,0,898,1.75,violin2
3546.0,3546.5,76,E5,0.5,0,898,2.0,violin2
3546.0,3546.5,85,C#6,0.5,0,898,2.0,violin2
3546.5,3547.0,76,E5,0.5,0,898,2.25,violin2
3546.5,3547.0,85,C#6,0.5,0,898,2.25,violin2
3547.0,3547.5,81,A5,0.5,0,898,2.5,violin2
3547.5,3548.0,81,A5,0.5,0,898,2.75,violin2
3548.0,3548.5,78,F#5,0.5,0,899,1.0,violin2
3548.0,3548.5,86,D6,0.5,0,899,1.0,violin2
3548.5,3549.0,74,D5,0.5,0,899,1.25,violin2
3549.0,3549.5,76,E5,0.5,0,899,1.5,violin2
3549.5,3550.0,78,F#5,0.5,0,899,1.75,violin2
3550.0,3550.5,71,B4,0.5,0,899,2.0,violin2
3550.0,3550.5,79,G5,0.5,0,899,2.0,violin2
3550.5,3551.0,71,B4,0.5,0,899,2.25,violin2
3550.5,3551.0,79,G5,0.5,0,899,2.25,violin2
3551.0,3551.5,71,B4,0.5,0,899,2.5,violin2
3551.0,3551.5,79,G5,0.5,0,899,2.5,violin2
3551.5,3552.0,71,B4,0.5,0,899,2.75,violin2
3551.5,3552.0,79,G5,0.5,0,899,2.75,violin2
3552.0,3552.5,88,E6,0.5,0,900,1.0,violin2
3552.5,3553.0,88,E6,0.5,0,900,1.25,violin2
3553.0,3553.5,85,C#6,0.5,0,900,1.5,violin2
3553.5,3554.0,85,C#6,0.5,0,900,1.75,violin2
3554.0,3554.5,81,A5,0.5,0,900,2.0,violin2
3554.5,3555.0,81,A5,0.5,0,900,2.25,violin2
3555.0,3555.5,79,G5,0.5,0,900,2.5,violin2
3555.5,3556.0,79,G5,0.5,0,900,2.75,violin2
3556.0,3556.5,76,E5,0.5,0,901,1.0,violin2
3556.5,3557.0,76,E5,0.5,0,901,1.25,violin2
3557.0,3557.5,73,C#5,0.5,0,901,1.5,violin2
3557.5,3558.0,73,C#5,0.5,0,901,1.75,violin2
3558.0,3558.5,69,A4,0.5,0,901,2.0,violin2
3558.5,3559.0,69,A4,0.5,0,901,2.25,violin2
3559.0,3559.5,88,E6,0.5,0,901,2.5,violin2
3559.5,3560.0,88,E6,0.5,0,901,2.75,violin2
3560.0,3560.5,78,F#5,0.5,0,902,1.0,violin2
3560.0,3560.5,86,D6,0.5,0,902,1.0,violin2
3560.5,3561.0,78,F#5,0.5,0,902,1.25,violin2
3560.5,3561.0,86,D6,0.5,0,902,1.25,violin2
3561.0,3561.5,78,F#5,0.5,0,902,1.5,violin2
3561.0,3561.5,86,D6,0.5,0,902,1.5,violin2
3561.5,3562.0,78,F#5,0.5,0,902,1.75,violin2
3561.5,3562.0,86,D6,0.5,0,902,1.75,violin2
3562.0,3562.5,76,E5,0.5,0,902,2.0,violin2
3562.0,3562.5,85,C#6,0.5,0,902,2.0,violin2
3562.5,3563.0,76,E5,0.5,0,902,2.25,violin2
3562.5,3563.0,85,C#6,0.5,0,902,2.25,violin2
3563.0,3563.5,76,E5,0.5,0,902,2.5,violin2
3563.0,3563.5,85,C#6,0.5,0,902,2.5,violin2
3563.5,3564.0,76,E5,0.5,0,902,2.75,violin2
3563.5,3564.0,85,C#6,0.5,0,902,2.75,violin2
3564.0,3564.5,78,F#5,0.5,0,903,1.0,violin2
3564.0,3564.5,86,D6,0.5,0,903,1.0,violin2
3564.5,3565.0,62,D4,0.5,0,903,1.25,violin2
3565.0,3565.5,64,E4,0.5,0,903,1.5,violin2
3565.5,3566.0,66,F#4,0.5,0,903,1.75,violin2
3566.0,3566.5,66,F#4,0.5,0,903,2.0,violin2
3566.5,3567.0,66,F#4,0.5,0,903,2.25,violin2
3567.0,3567.5,67,G4,0.5,0,903,2.5,violin2
3567.5,3568.0,69,A4,0.5,0,903,2.75,violin2
3568.0,3568.5,71,B4,0.5,0,904,1.0,violin2
3568.5,3569.0,71,B4,0.5,0,904,1.25,violin2
3569.0,3569.5,72,C5,0.5,0,904,1.5,violin2
3569.5,3570.0,74,D5,0.5,0,904,1.75,violin2
3570.0,3570.5,74,D5,0.5,0,904,2.0,violin2
3570.5,3571.0,74,D5,0.5,0,904,2.25,violin2
3571.0,3571.5,76,E5,0.5,0,904,2.5,violin2
3571.5,3572.0,78,F#5,0.5,0,904,2.75,violin2
3572.0,3572.5,79,G5,0.5,0,905,1.0,violin2
3572.5,3573.0,79,G5,0.5,0,905,1.25,violin2
3573.0,3573.5,81,A5,0.5,0,905,1.5,violin2
3573.5,3574.0,83,B5,0.5,0,905,1.75,violin2
3574.0,3574.5,76,E5,0.5,0,905,2.0,violin2
3574.5,3575.0,76,E5,0.5,0,905,2.25,violin2
3575.0,3575.5,78,F#5,0.5,0,905,2.5,violin2
3575.5,3576.0,79,G5,0.5,0,905,2.75,violin2
3576.0,3576.5,69,A4,0.5,0,906,1.0,violin2
3576.5,3577.0,71,B4,0.5,0,906,1.25,violin2
3577.0,3577.5,73,C#5,0.5,0,906,1.5,violin2
3577.5,3578.0,74,D5,0.5,0,906,1.75,violin2
3578.0,3578.5,76,E5,0.5,0,906,2.0,violin2
3578.5,3579.0,78,F#5,0.5,0,906,2.25,violin2
3579.0,3579.5,79,G5,0.5,0,906,2.5,violin2
3579.5,3580.0,81,A5,0.5,0,906,2.75,violin2
3580.0,3580.5,81,A5,0.5,0,907,1.0,violin2
3580.5,3581.0,81,A5,0.5,0,907,1.25,violin2
3581.0,3581.5,83,B5,0.5,0,907,1.5,violin2
3581.5,3582.0,85,C#6,0.5,0,907,1.75,violin2
3582.0,3582.5,86,D6,0.5,0,907,2.0,violin2
3582.5,3583.0,76,E5,0.5,0,907,2.25,violin2
3583.0,3583.5,78,F#5,0.5,0,907,2.5,violin2
3583.5,3584.0,74,D5,0.5,0,907,2.75,violin2
3584.0,3584.5,69,A4,0.5,0,908,1.0,violin2
3584.5,3585.0,71,B4,0.5,0,908,1.25,violin2
3585.0,3585.5,73,C#5,0.5,0,908,1.5,violin2
3585.5,3586.0,74,D5,0.5,0,908,1.75,violin2
3586.0,3586.5,76,E5,0.5,0,908,2.0,violin2
3586.5,3587.0,78,F#5,0.5,0,908,2.25,violin2
3587.0,3587.5,79,G5,0.5,0,908,2.5,violin2
3587.5,3588.0,81,A5,0.5,0,908,2.75,violin2
3588.0,3588.5,81,A5,0.5,0,909,1.0,violin2
3588.5,3589.0,81,A5,0.5,0,909,1.25,violin2
3589.0,3589.5,83,B5,0.5,0,909,1.5,violin2
3589.5,3590.0,85,C#6,0.5,0,909,1.75,violin2
3590.0,3590.5,86,D6,0.5,0,909,2.0,violin2
3590.5,3591.0,76,E5,0.5,0,909,2.25,violin2
3591.0,3591.5,78,F#5,0.5,0,909,2.5,violin2
3591.5,3592.0,74,D5,0.5,0,909,2.75,violin2
3592.0,3592.5,81,A5,0.5,0,910,1.0,violin2
3592.5,3593.0,73,C#5,0.5,0,910,1.25,violin2
3593.0,3593.5,74,D5,0.5,0,910,1.5,violin2
3593.5,3594.0,76,E5,0.5,0,910,1.75,violin2
3594.0,3594.5,81,A5,0.5,0,910,2.0,violin2
3594.5,3595.0,74,D5,0.5,0,910,2.25,violin2
3595.0,3595.5,76,E5,0.5,0,910,2.5,violin2
3595.5,3596.0,78,F#5,0.5,0,910,2.75,violin2
3596.0,3596.5,81,A5,0.5,0,911,1.0,violin2
3596.5,3597.0,75,D#5,0.5,0,911,1.25,violin2
3597.0,3597.5,76,E5,0.5,0,911,1.5,violin2
3597.5,3598.0,78,F#5,0.5,0,911,1.75,violin2
3598.0,3598.5,79,G5,0.5,0,911,2.0,violin2
3598.5,3599.0,69,A4,0.5,0,911,2.25,violin2
3599.0,3599.5,71,B4,0.5,0,911,2.5,violin2
3599.5,3600.0,73,C#5,0.5,0,911,2.75,violin2
3600.0,3600.5,74,D5,0.5,0,912,1.0,violin2
3600.5,3601.0,76,E5,0.5,0,912,1.25,violin2
3601.0,3601.5,78,F#5,0.5,0,912,1.5,violin2
3601.5,3602.0,79,G5,0.5,0,912,1.75,violin2
3602.0,3602.5,81,A5,0.5,0,912,2.0,violin2
3602.5,3603.0,62,D4,0.5,0,912,2.25,violin2
3603.0,3603.5,76,E5,0.5,0,912,2.5,violin2
3603.5,3604.0,78,F#5,0.5,0,912,2.75,violin2
3604.0,3604.5,81,A5,0.5,0,913,1.0,violin2
3604.5,3605.0,73,C#5,0.5,0,913,1.25,violin2
3605.0,3605.5,74,D5,0.5,0,913,1.5,violin2
3605.5,3606.0,76,E5,0.5,0,913,1.75,violin2
3606.0,3606.5,81,A5,0.5,0,913,2.0,violin2
3606.5,3607.0,74,D5,0.5,0,913,2.25,violin2
3607.0,3607.5,76,E5,0.5,0,913,2.5,violin2
3607.5,3608.0,78,F#5,0.5,0,913,2.75,violin2
3608.0,3608.5,81,A5,0.5,0,914,1.0,violin2
3608.5,3609.0,75,D#5,0.5,0,914,1.25,violin2
3609.0,3609.5,76,E5,0.5,0,914,1.5,violin2
3609.5,3610.0,78,F#5,0.5,0,914,1.75,violin2
3610.0,3610.5,79,G5,0.5,0,914,2.0,violin2
3610.5,3611.0,69,A4,0.5,0,914,2.25,violin2
3611.0,3611.5,71,B4,0.5,0,914,2.5,violin2
3611.5,3612.0,73,C#5,0.5,0,914,2.75,violin2
3612.0,3612.5,74,D5,0.5,0,915,1.0,violin2
3612.5,3613.0,76,E5,0.5,0,915,1.25,violin2
3613.0,3613.5,78,F#5,0.5,0,915,1.5,violin2
3613.5,3614.0,79,G5,0.5,0,915,1.75,violin2
3614.0,3614.5,76,E5,0.5,0,915,2.0,violin2
3614.0,3614.5,79,G5,0.5,0,915,2.0,violin2
3614.5,3615.0,76,E5,0.5,0,915,2.25,violin2
3614.5,3615.0,79,G5,0.5,0,915,2.25,violin2
3615.0,3615.5,76,E5,0.5,0,915,2.5,violin2
3615.0,3615.5,79,G5,0.5,0,915,2.5,violin2
3615.5,3616.0,76,E5,0.5,0,915,2.75,violin2
3615.5,3616.0,79,G5,0.5,0,915,2.75,violin2
3616.0,3617.0,76,E5,1.0,0,916,1.0,violin2
3616.0,3617.0,79,G5,1.0,0,916,1.0,violin2
3620.0,3621.125,85,C#6,1.125,0,917,2.0,violin2
3621.125,3621.25,83,B5,0.125,0,917,3.125,violin2
3621.25,3621.375,81,A5,0.125,0,917,3.25,violin2
3621.375,3621.5,79,G5,0.125,0,917,3.375,violin2
3621.5,3621.625,78,F#5,0.125,0,917,3.5,violin2
3621.625,3621.75,76,E5,0.125,0,917,3.625,violin2
3621.75,3621.875,74,D5,0.125,0,917,3.75,violin2
3621.875,3622.0,73,C#5,0.125,0,917,3.875,violin2
3622.0,3622.125,74,D5,0.125,0,918,1.0,violin2
3622.125,3622.25,73,C#5,0.125,0,918,1.125,violin2
3622.25,3622.375,71,B4,0.125,0,918,1.25,violin2
3622.375,3622.5,69,A4,0.125,0,918,1.375,violin2
3622.5,3622.625,67,G4,0.125,0,918,1.5,violin2
3622.625,3622.75,66,F#4,0.125,0,918,1.625,violin2
3622.75,3622.875,64,E4,0.125,0,918,1.75,violin2
3622.875,3623.0,62,D4,0.125,0,918,1.875,violin2
3623.0,3623.125,79,G5,0.125,0,918,2.0,violin2
3623.125,3623.25,78,F#5,0.125,0,918,2.125,violin2
3623.25,3623.375,76,E5,0.125,0,918,2.25,violin2
3623.375,3623.5,74,D5,0.125,0,918,2.375,violin2
3623.5,3623.625,73,C#5,0.125,0,918,2.5,violin2
3623.625,3623.75,71,B4,0.125,0,918,2.625,violin2
3623.75,3623.875,69,A4,0.125,0,918,2.75,violin2
3623.875,3624.0,67,G4,0.125,0,918,2.875,violin2
3624.0,3624.125,76,E5,0.125,0,918,3.0,violin2
3624.125,3624.25,74,D5,0.125,0,918,3.125,violin2
3624.25,3624.375,73,C#5,0.125,0,918,3.25,violin2
3624.375,3624.5,71,B4,0.125,0,918,3.375,violin2
3624.5,3624.625,69,A4,0.125,0,918,3.5,violin2
3624.625,3624.75,67,G4,0.125,0,918,3.625,violin2
3624.75,3624.875,66,F#4,0.125,0,918,3.75,violin2
3624.875,3625.0,76,E5,0.125,0,918,3.875,violin2
3625.0,3625.125,76,E5,0.125,0,919,1.0,violin2
3625.125,3625.25,74,D5,0.125,0,919,1.125,violin2
3625.25,3625.375,76,E5,0.125,0,919,1.25,violin2
3625.375,3625.5,78,F#5,0.125,0,919,1.375,violin2
3625.5,3625.625,79,G5,0.125,0,919,1.5,violin2
3625.625,3625.75,78,F#5,0.125,0,919,1.625,violin2
3625.75,3625.875,79,G5,0.125,0,919,1.75,violin2
3625.875,3626.0,76,E5,0.125,0,919,1.875,violin2
3626.0,3626.125,78,F#5,0.125,0,919,2.0,violin2
3626.125,3626.25,76,E5,0.125,0,919,2.125,violin2
3626.25,3626.375,78,F#5,0.125,0,919,2.25,violin2
3626.375,3626.5,79,G5,0.125,0,919,2.375,violin2
3626.5,3626.625,81,A5,0.125,0,919,2.5,violin2
3626.625,3626.75,79,G5,0.125,0,919,2.625,violin2
3626.75,3626.875,81,A5,0.125,0,919,2.75,violin2
3626.875,3627.0,78,F#5,0.125,0,919,2.875,violin2
3627.0,3627.125,76,E5,0.125,0,919,3.0,violin2
3627.125,3627.25,78,F#5,0.125,0,919,3.125,violin2
3627.25,3627.375,79,G5,0.125,0,919,3.25,violin2
3627.375,3627.5,73,C#5,0.125,0,919,3.375,violin2
3627.5,3627.625,74,D5,0.125,0,919,3.5,violin2
3627.625,3627.75,73,C#5,0.125,0,919,3.625,violin2
3627.75,3627.875,74,D5,0.125,0,919,3.75,violin2
3627.875,3628.0,76,E5,0.125,0,919,3.875,violin2
3628.0,3628.5,78,F#5,0.5,0,920,1.0,violin2
3628.5,3629.0,74,D5,0.5,0,920,1.25,violin2
3629.0,3629.5,76,E5,0.5,0,920,1.5,violin2
3629.5,3630.0,78,F#5,0.5,0,920,1.75,violin2
3630.0,3630.5,78,F#5,0.5,0,920,2.0,violin2
